id,age,employ,address,income,debtinc,creddebt,othdebt,default
4149,0.3287529949920879,-0.3758481335808524,0.5689256735709831,1.8612911472395612,0.587807430369876,-0.3274461293926957,2.770458578489168,1
4150,-0.6778391513400857,-1.2098923681711014,-0.9103402483504498,-0.9086085150294577,2.2743302864475483,0.06393038028174634,0.1559483522819368,1
4151,0.706225049866653,-0.6538628784442687,-0.31863387958187667,-0.23657894356752643,-0.9230046740060266,-0.4028322911324984,-0.850977892102551,0
4152,-0.0487190598824772,-0.6538628784442687,-0.6144870639661633,-0.4748116487947719,-1.152780272385264,-0.8097514860476799,-0.9095788200356134,0
4153,-0.0487190598824772,0.3191887285776884,-0.7624136561583065,0.6239033648652113,-0.48898409928968867,-0.16047648060945463,0.06688369641716253,0
4154,2.4677613059479566,2.4042993150533105,2.7878245564531325,2.7546637918417347,0.0801985921203182,-0.4929714296382248,2.770458578489168,0
4155,0.9578730864496964,2.2652919426216025,1.7523384111081295,2.6791049114524936,0.5592732057345459,1.902484815946299,2.770458578489168,0
4156,0.8320490681581747,-1.2098923681711014,2.048191595492416,-0.8126042905348961,0.5863056290732798,-0.2724237948142661,-0.3315195455752367,0
4157,-1.432783261089216,-0.9318776233076851,-0.6144870639661633,-0.4321431045749668,0.04265355970541008,-0.2826054799113771,-0.2021433015420228,0
4158,-1.1811352245061724,-0.7928702508759768,-0.9103402483504498,-0.7486014742051884,-0.6857200691438072,-0.8455083694027352,-0.6805864749262,0
4159,0.5804010315751312,-0.3758481335808524,1.012705450147413,-0.7130443540220174,-0.9920875336494573,-0.904416524151861,-0.8183659049949239,0
4160,-1.1811352245061724,-0.9318776233076851,-1.058266840542593,-0.7059329299853833,-0.19913644904659808,-0.9006710552103026,-0.31812132880788724,0
4161,-1.3069592427976942,-0.0978333887174361,-0.9103402483504498,-0.3574731521903077,-0.7187596976689263,-0.476494689692831,-0.6816471031367524,1
4162,-0.0487190598824772,-0.0978333887174361,0.7168522657631264,-0.5637044492526994,3.4202046757505444,2.8913138563367413,0.0777600903586185,1
4163,-0.0487190598824772,0.3191887285776884,0.5689256735709831,-0.6063729934725045,-0.4919877018828814,-0.5597943316082779,-0.6183315815666104,0
4164,1.083697104741218,1.70926245289477,-0.46656047177401994,2.7546637918417347,-0.832896596210247,0.5329609935151587,0.41917413326134106,0
4165,0.2029289767005662,-1.070884995739393,1.3085586345316995,-0.6774872338388465,-0.8839578402945221,-0.6175444554349319,-0.8934704967615523,0
4166,-1.432783261089216,-0.5148555060125606,-0.46656047177401994,-0.4748116487947719,-0.09100675569166262,-0.03525630624163399,-0.4930311980162489,0
4167,0.9578730864496964,-0.3758481335808524,1.7523384111081295,-0.3752517122818932,-0.9635533090141273,-0.6165698691287099,-0.8265986802002386,0
4168,-0.4261911147570423,-0.3758481335808524,-0.6144870639661633,-0.2472460796224776,-0.5190201252216152,-0.5450013355978958,-0.38931603814840304,0
4169,-0.8036631696316073,0.04117398371427205,-1.058266840542593,0.5527891244988693,-0.2366814814615062,0.5824196422471443,-0.009622326064084752,1
4170,0.8320490681581747,0.04117398371427205,1.9002650033002728,-0.8339385626447987,-0.9800731232766869,-0.7376045428832924,-0.9494056612475196,0
4171,0.4545770132836096,-1.2098923681711014,0.12514589699455325,-0.6917100819121148,0.20634990103440942,-0.2283262847008034,-0.4171101024053809,0
4172,-1.432783261089216,-0.7928702508759768,-0.6144870639661633,-0.6917100819121148,-1.193328907393365,-0.9063644989564689,-0.9381720593258197,1
4173,-1.0553112062146508,-0.6538628784442687,-0.7624136561583065,-0.8517171227363841,1.5144188303698083,-0.43814247524971267,0.18901462012784342,0
4174,-1.1811352245061724,-0.0978333887174361,-0.6144870639661633,-0.5530373131977481,0.8145794261559209,-0.6701345892745518,0.4484323996765836,0
4175,-1.3069592427976942,-1.070884995739393,-0.46656047177401994,-0.915719939066092,0.33400301124509724,-0.1423185585145939,-0.6798472898383212,1
4176,-0.552015133048564,0.04117398371427205,-0.17070728738973334,-0.7059329299853833,3.5598721963340028,2.8913138563367413,-0.3869246469037767,1
4177,1.5869931779073048,2.5433066874850185,-1.058266840542593,2.7546637918417347,-0.2111508594193687,2.8913138563367413,1.3695730681864655,0
4178,0.3287529949920879,0.875218218304521,-1.058266840542593,-0.10857331090811087,-0.9605497064209347,-0.28341672123225936,-0.9026013204526203,0
4179,-0.3003670964655206,0.18018135614598021,-0.6144870639661633,-0.25791321567742903,2.13466276586409,1.775664245682358,0.8440833682611012,1
4180,0.8320490681581747,1.4312477080313537,2.1961181876845592,0.19366221064884243,-1.0371415725473472,-0.6640243845626962,-0.6698467690215453,0
4181,0.0771049584090445,1.0142255907362292,-0.31863387958187667,2.0248539000821477,-0.5625723628229087,1.2664573713078906,0.11623120018328645,0
4182,-1.8102553159637809,-0.9318776233076851,-1.2061934327347363,-0.809048578516579,-0.10902837125081867,-0.28448076232021174,-0.7061965841124598,0
4183,-0.1745430781739989,0.18018135614598021,0.12514589699455325,0.4070049317478682,-0.18862383997042378,-0.33471169938530754,0.43301040919150635,0
4184,-0.0487190598824772,-0.9318776233076851,0.2730724891866965,-0.805492866498262,-0.5475543498569454,-0.5554775152527563,-0.7976596041239257,0
4185,0.5804010315751312,0.7362108458728128,-1.058266840542593,0.2185521947770622,-0.13305719199635987,1.541489760399296,-0.7124141867896818,0
4186,0.706225049866653,1.1532329631679372,1.7523384111081295,0.19721792266715957,-1.3855594733576946,-0.8966045322262638,-0.9678457670317122,0
4187,-0.4261911147570423,0.18018135614598021,-1.058266840542593,0.06921229000774401,-0.3117715462913224,-0.1036026397615449,-0.16198196025676295,0
4188,0.706225049866653,1.4312477080313537,0.42099908137883985,0.9972531267885062,0.8761532793163703,2.6783318707556303,1.298763523565957,0
4189,0.3287529949920879,-0.6538628784442687,0.7168522657631264,-0.7450457621868712,-1.3780504668747129,-0.9135345503517278,-0.9678457670317122,0
4190,1.2095211230327398,-1.070884995739393,-0.9103402483504498,-0.42147596852001534,0.4736705318285554,-0.9135345503517278,0.519579819714797,0
4191,0.706225049866653,0.875218218304521,0.5689256735709831,1.3954928728400213,-1.3239856201972453,-0.6503727263262757,-0.8801208221201181,0
4192,-0.1745430781739989,0.875218218304521,0.42099908137883985,-0.14413043109128185,0.026133745442850593,0.36353981982160566,-0.25525266681596986,0
4193,-0.4261911147570423,0.04117398371427205,-1.058266840542593,-0.48903449686804024,-1.041646976437136,-0.8840277576620209,-0.7848337553407086,0
4194,0.706225049866653,1.70926245289477,0.7168522657631264,1.303044360363777,-0.9410262895651823,-0.3268712231739487,-0.2783803998794476,0
4195,-0.3003670964655206,-0.0978333887174361,-0.6144870639661633,-0.012569086413549134,-1.1828162983171906,-0.8060539294195558,-0.8259577862126245,0
4196,-1.3069592427976942,-0.6538628784442687,-0.31863387958187667,-0.5210359050328942,-1.035639771250751,-0.6869069177293604,-0.9001558394105457,1
4197,-0.552015133048564,-0.0978333887174361,-0.9103402483504498,-0.4392545286116008,0.5998218407426467,-0.222219389538922,0.21419414494905067,0
4198,-0.8036631696316073,-1.070884995739393,-0.022780695197590056,-0.7486014742051884,-0.6962326782199815,-0.8729425654219424,-0.6717081507464527,0
4199,0.4545770132836096,1.1532329631679372,-0.31863387958187667,0.02298803376962184,-1.3029604020448966,-0.7535722214221883,-0.9678457670317122,0
4200,-0.1745430781739989,-0.0978333887174361,1.012705450147413,-0.8943856669561895,0.5727894174039129,-0.5348321132412736,-0.3161953749448446,0
4201,-0.1745430781739989,-0.3758481335808524,0.5689256735709831,-0.695265793930432,0.9932937804508838,0.4657749688297312,-0.3036832071416727,0
4202,-0.6778391513400857,-0.23684076114914426,-0.31863387958187667,0.21499648275874506,-1.2278703372150803,-0.5271684002325139,-0.9678457670317122,0
4203,2.2161132693649135,2.5433066874850185,3.527457517413849,2.7546637918417347,-0.6271498185765505,2.8913138563367413,2.770458578489168,0
4204,2.0902892510733917,0.18018135614598021,2.935751148645276,-0.5352587531061626,1.4618557849889366,1.4877601581967876,-0.22882352898192043,0
4205,-1.432783261089216,-0.6538628784442687,-0.7624136561583065,-0.9654999073225313,-1.3119712098244747,-0.9135345503517278,-0.9678457670317122,0
4206,0.4545770132836096,-0.0978333887174361,1.4564852267238428,-0.6810429458571636,0.0636787778577587,-0.36033093958339035,-0.423353148512611,0
4207,2.0902892510733917,-1.2098923681711014,1.7523384111081295,-0.7912700184249936,2.0220276686193657,0.6983341790892779,-0.019773630141122253,1
4208,0.4545770132836096,-1.070884995739393,-0.46656047177401994,0.15099366642903714,1.254607206058644,-0.5174362461848329,2.087561300040154,1
4209,0.2029289767005662,-0.23684076114914426,1.3085586345316995,0.50300915624243,1.0113153960100394,1.1744379099071764,1.4860709061449624,0
4210,-0.9294871879231291,-0.9318776233076851,-0.7624136561583065,-0.9654999073225313,-0.7623119352702198,-0.7830193231239497,-0.8990081303807412,1
4211,-0.4261911147570423,-0.3758481335808524,0.7168522657631264,-0.95483277126758,0.05917337396796983,-0.5238357180271775,-0.6446696923785906,0
4212,-0.1745430781739989,-0.7928702508759768,0.42099908137883985,-0.7166000660403345,-1.2804333825959517,-0.8394008995700424,-0.9678457670317122,0
4213,-0.8036631696316073,-1.2098923681711014,0.12514589699455325,-0.6028172814541873,0.6598938926064997,0.7824615685330097,-0.5474175813406601,0
4214,0.4545770132836096,1.848269825326478,0.8647788579552697,0.6985733172498704,0.7995614131899578,1.3634920610411174,1.3888633335611567,0
4215,-1.5586072793807375,-1.2098923681711014,-0.9103402483504498,-0.7486014742051884,-0.8148749806510911,-0.7733799126367393,-0.7979287313247863,1
4216,0.5804010315751312,-0.9318776233076851,-0.9103402483504498,-0.6454858256739926,0.5157209681332524,-0.19918388315650293,-0.16784820912646387,1
4217,1.5869931779073048,0.4581961010093965,0.8647788579552697,-0.7201557780586516,-0.2411868853512951,-0.7650111200848275,-0.43266631742394746,0
4218,-0.8036631696316073,-0.9318776233076851,-0.022780695197590056,-0.6312629776007241,-0.04595271679377305,0.2065967157876244,-0.7556987177287756,0
4219,0.9578730864496964,-0.9318776233076851,0.8647788579552697,-0.4392545286116008,0.053166168781584394,0.09912623952621033,-0.4126778500017021,0
4220,1.7128171961988266,0.4581961010093965,-0.9103402483504498,2.24175233319949,-0.679712863957422,0.24354325773101432,0.5086485429040647,0
4221,-1.0553112062146508,0.04117398371427205,-0.022780695197590056,-0.48903449686804024,-0.8283911923204581,-0.7617835610955139,-0.6849135706029655,0
4222,-0.3003670964655206,-0.23684076114914426,-0.46656047177401994,-0.5957058574175532,-0.9845785271664759,-0.4905497945338518,-0.9678457670317122,0
4223,-1.0553112062146508,0.04117398371427205,-0.6144870639661633,-0.5245916170512113,-0.6211426133901652,-0.8092103538556573,-0.5185835125719304,0
4224,0.5804010315751312,0.18018135614598021,0.12514589699455325,0.30744499523498964,0.7590127781818571,-0.8785815123734494,1.925469663060446,0
4225,-0.552015133048564,-0.5148555060125606,0.42099908137883985,-0.7521571862235056,1.93041778952699,0.35665247323159394,0.21381576923039455,1
4226,-0.0487190598824772,1.0142255907362292,-0.9103402483504498,-0.3503617281536734,-0.30726614240153355,-0.012132605199022612,-0.5702801027559755,0
4227,0.2029289767005662,-1.2098923681711014,-0.9103402483504498,0.45678490000430755,-1.0882028166316222,-0.7089159374151668,-0.6299031125437237,1
4228,-0.0487190598824772,-1.2098923681711014,-1.058266840542593,-0.3325831680620879,-0.9034812571502744,-0.6203382141228101,-0.7537423359601279,0
4229,-0.8036631696316073,-0.23684076114914426,-1.058266840542593,-0.7130443540220174,0.12224902842501545,-0.4413659630771332,-0.3781100098399795,0
4230,2.5935853242394784,-0.5148555060125606,-0.022780695197590056,1.8435125871479758,-1.2699207735197777,-0.3897720868646961,-0.830539212745319,0
4231,0.9578730864496964,-0.9318776233076851,1.4564852267238428,-0.7059329299853833,-1.277429780002759,-0.9135345503517278,-0.9678457670317122,0
4232,-0.6778391513400857,-0.5148555060125606,0.12514589699455325,0.02298803376962184,1.1765135386356351,1.7619773871278013,0.48199742158339176,1
4233,-0.552015133048564,-0.3758481335808524,-0.6144870639661633,-0.055237630633354406,-0.5896047861616425,-0.2593993586116665,-0.487824141255186,1
4234,1.7128171961988266,-0.5148555060125606,-1.058266840542593,-0.48547878484972323,-0.5235255291114043,-0.34296961508933765,-0.6745941084794768,1
4235,0.8320490681581747,-1.070884995739393,1.9002650033002728,-0.7663800342967739,-0.6676984535846514,-0.6339158575282168,-0.7976523630333195,0
4236,-0.6778391513400857,-0.0978333887174361,-1.058266840542593,-0.5743715853076506,0.8160812274525173,0.7630655562555264,-0.37917380650658006,1
4237,2.4677613059479566,1.5702550804630617,3.9712372939902787,0.39989350771123394,-0.26972110998662546,-0.24871380491659462,0.2632213166593135,0
4238,1.4611691596157832,2.960328804780143,1.3085586345316995,2.7546637918417347,-0.6076264017207983,0.4427566125629736,2.770458578489168,0
4239,0.2029289767005662,-0.5148555060125606,1.3085586345316995,-0.9192756510844091,3.8572288530600747,2.418574377230584,-0.42085025979770996,1
4240,-0.6778391513400857,-0.0978333887174361,0.2730724891866965,-0.22946751953089212,2.0625763036274667,1.1070876055308727,1.218424255449811,0
4241,-0.8036631696316073,-1.2098923681711014,-1.058266840542593,-0.8339385626447987,-0.26972110998662546,-0.7667350909766392,-0.5509144993888616,1
4242,1.083697104741218,-0.7928702508759768,-0.022780695197590056,-0.8197157145715304,1.661595357436248,0.8879430329548844,-0.39453763072838643,1
4243,-0.9294871879231291,-0.7928702508759768,-0.17070728738973334,-0.7877143064066765,0.35352642810084933,-0.3829980058144931,-0.365861892811714,0
4244,1.083697104741218,-1.070884995739393,1.012705450147413,0.2221079067953791,1.0218280050862136,0.8322953319062179,1.1802318663132407,1
4245,-0.1745430781739989,-0.6538628784442687,0.42099908137883985,-0.8126042905348961,1.7547070378252203,0.532503167819559,-0.1301100049465513,0
4246,0.706225049866653,0.18018135614598021,0.2730724891866965,-0.19391039934772114,1.943934001196357,0.4738043524919208,1.541731001138254,0
4247,0.9578730864496964,0.7362108458728128,-0.17070728738973334,-0.2934703358606,-0.5265291317045968,-0.5501901768291613,-0.4263703960302332,0
4248,1.7128171961988266,1.2922403355996455,-0.7624136561583065,0.8336903739459199,2.340409543497787,2.8913138563367413,2.770458578489168,0
4249,-0.8036631696316073,-0.6538628784442687,-0.022780695197590056,-0.805492866498262,0.42861649293066556,0.0526755770673603,-0.5888015060650975,1
4250,1.4611691596157832,1.1532329631679372,2.3440447798767026,2.7546637918417347,0.47667413442174794,2.8913138563367413,2.770458578489168,1
4251,-0.3003670964655206,1.0142255907362292,-0.6144870639661633,-0.27924748778733144,2.055067297144485,-0.4350611872912691,1.937032926167968,0
4252,0.706225049866653,1.1532329631679372,-1.2061934327347363,-0.8232714265898475,0.2694255554914551,0.2202785753984961,-0.7932224247136227,0
4253,-0.9294871879231291,-0.23684076114914426,-0.9103402483504498,-0.517480193014577,0.19733909325483168,-0.6153975406733996,0.005133215896689012,0
4254,0.9578730864496964,-1.070884995739393,0.8647788579552697,-0.4036974084284298,-0.4724642850271292,-0.39506376647622815,-0.5444499295467925,0
4255,1.7128171961988266,2.682314059916727,2.935751148645276,1.1999287118325808,-0.8539218143625956,-0.14196781545477152,-0.24903556986571063,0
4256,0.3287529949920879,1.70926245289477,-0.6144870639661633,0.1438822423924031,-0.3252877579606893,-0.2791272536683661,-0.017247845787352285,0
4257,-1.1811352245061724,-0.9318776233076851,-0.31863387958187667,-0.8161600025532132,-1.0161163543949985,-0.9077410294146877,-0.8683211546449986,0
4258,-0.9294871879231291,0.3191887285776884,-0.17070728738973334,-0.5779272973259677,-0.41689763705306515,-0.31219221969657057,-0.6802881151743739,0
4259,-0.3003670964655206,0.4581961010093965,0.7168522657631264,-0.7841585943883593,0.06217697656116242,-0.7867337390704571,-0.30492654837392114,0
4260,-1.3069592427976942,-0.6538628784442687,-0.7624136561583065,-0.698821505948749,-1.286440587782337,-0.8657605373330737,-0.9678457670317122,0
4261,-0.0487190598824772,1.0142255907362292,0.5689256735709831,0.321667843308258,-1.3990756850270614,-0.8981631640942578,-0.9678457670317122,0
4262,0.8320490681581747,-0.3758481335808524,1.012705450147413,-0.10501759888979371,-0.9139938662264485,-0.8178306652818669,-0.5560646388790015,0
4263,0.5804010315751312,0.7362108458728128,1.6044118189159862,2.7546637918417347,-0.8584272182523845,1.3346755463131086,0.5535325924454005,0
4264,0.3287529949920879,1.1532329631679372,1.1606320423395562,0.6025690927553086,-0.07298514013250684,0.644855652641405,0.25824950339259234,0
